listing_id,date,available,price,,Avg_Price,Median_Price
609251,1/30/2019,t,$79.00 ,,,
813826,1/30/2019,t,$79.00 ,,,
908106,1/30/2019,t,$79.00 ,,,
1041090,1/30/2019,t,$79.00 ,,,
1048040,1/30/2019,t,$79.00 ,,,
1225482,1/30/2019,t,$79.00 ,,,
1289953,1/30/2019,t,$79.00 ,,,
1640304,1/30/2019,t,$79.00 ,,,
2082702,1/30/2019,t,$79.00 ,,,
2129232,1/30/2019,t,$79.00 ,,,
2261752,1/30/2019,t,$79.00 ,,,
2530556,1/30/2019,t,$79.00 ,,,
3253640,1/30/2019,t,$79.00 ,,,
4243618,1/30/2019,t,$79.00 ,,,
4981555,1/30/2019,t,$79.00 ,,,
4990963,1/30/2019,t,$79.00 ,,,
5264585,1/30/2019,t,$79.00 ,,,
5423184,1/30/2019,t,$79.00 ,,,
5436582,1/30/2019,t,$79.00 ,,,
5468969,1/30/2019,t,$79.00 ,,,
5585151,1/30/2019,t,$79.00 ,,,
5696665,1/30/2019,t,$79.00 ,,,
5696762,1/30/2019,t,$79.00 ,,,
5696821,1/30/2019,t,$79.00 ,,,
5811618,1/30/2019,t,$79.00 ,,,
5819342,1/30/2019,t,$79.00 ,,,
6198368,1/30/2019,t,$79.00 ,,,
6285852,1/30/2019,t,$79.00 ,,,
7878000,1/30/2019,t,$79.00 ,,,
8901427,1/30/2019,t,$79.00 ,,,
9151171,1/30/2019,t,$79.00 ,,,
247879,1/30/2019,t,$80.00 ,,,
427918,1/30/2019,t,$80.00 ,,,
570239,1/30/2019,t,$80.00 ,,,
611325,1/30/2019,t,$80.00 ,,,
659343,1/30/2019,t,$80.00 ,,,
706621,1/30/2019,t,$80.00 ,,,
708972,1/30/2019,t,$80.00 ,,,
833475,1/30/2019,t,$80.00 ,,,
846107,1/30/2019,t,$80.00 ,,,
1091913,1/30/2019,t,$80.00 ,,,
1645110,1/30/2019,t,$80.00 ,,,
1986528,1/30/2019,t,$80.00 ,,,
2113795,1/30/2019,t,$80.00 ,,,
2358738,1/30/2019,t,$80.00 ,,,
2649715,1/30/2019,t,$80.00 ,,,
3754645,1/30/2019,t,$80.00 ,,,
4283279,1/30/2019,t,$80.00 ,,,
4345371,1/30/2019,t,$80.00 ,,,
4871089,1/30/2019,t,$80.00 ,,,
4871342,1/30/2019,t,$80.00 ,,,
5412411,1/30/2019,t,$80.00 ,,,
5506503,1/30/2019,t,$80.00 ,,,
5812437,1/30/2019,t,$80.00 ,,,
5842620,1/30/2019,t,$80.00 ,,,
6540993,1/30/2019,t,$80.00 ,,,
6755034,1/30/2019,t,$80.00 ,,,
6942948,1/30/2019,t,$80.00 ,,,
7235350,1/30/2019,t,$80.00 ,,,
7866628,1/30/2019,t,$80.00 ,,,
7939884,1/30/2019,t,$80.00 ,,,
8808555,1/30/2019,t,$80.00 ,,,
9306139,1/30/2019,t,$80.00 ,,,
9925026,1/30/2019,t,$80.00 ,,,
1590223,1/30/2019,t,$81.00 ,,,
2293380,1/30/2019,t,$81.00 ,,,
3703081,1/30/2019,t,$81.00 ,,,
4789759,1/30/2019,t,$81.00 ,,,
5169106,1/30/2019,t,$81.00 ,,,
763157,1/30/2019,t,$82.00 ,,,
2342979,1/30/2019,t,$82.00 ,,,
2548906,1/30/2019,t,$82.00 ,,,
5182761,1/30/2019,t,$82.00 ,,,
5379217,1/30/2019,t,$82.00 ,,,
8290102,1/30/2019,t,$82.00 ,,,
9055069,1/30/2019,t,$82.00 ,,,
9474777,1/30/2019,t,$82.00 ,,,
1207728,1/30/2019,t,$83.00 ,,,
1642785,1/30/2019,t,$83.00 ,,,
6321408,1/30/2019,t,$83.00 ,,,
9249855,1/30/2019,t,$83.00 ,,,
10044893,1/30/2019,t,$83.00 ,,,
1030234,1/30/2019,t,$84.00 ,,,
2205853,1/30/2019,t,$84.00 ,,,
5915410,1/30/2019,t,$84.00 ,,,
221345,1/30/2019,t,$85.00 ,,,
272589,1/30/2019,t,$85.00 ,,,
539559,1/30/2019,t,$85.00 ,,,
701962,1/30/2019,t,$85.00 ,,,
835397,1/30/2019,t,$85.00 ,,,
974496,1/30/2019,t,$85.00 ,,,
1026975,1/30/2019,t,$85.00 ,,,
1046682,1/30/2019,t,$85.00 ,,,
1915927,1/30/2019,t,$85.00 ,,,
3077554,1/30/2019,t,$85.00 ,,,
3174776,1/30/2019,t,$85.00 ,,,
4355059,1/30/2019,t,$85.00 ,,,
4870077,1/30/2019,t,$85.00 ,,,
5173364,1/30/2019,t,$85.00 ,,,
5897856,1/30/2019,t,$85.00 ,,,
6087461,1/30/2019,t,$85.00 ,,,
6449725,1/30/2019,t,$85.00 ,,,
9664298,1/30/2019,t,$85.00 ,,,
9690688,1/30/2019,t,$85.00 ,,,
3976317,1/30/2019,t,$86.00 ,,,
7551322,1/30/2019,t,$86.00 ,,,
15883,1/30/2019,t,$87.00 ,,,
835545,1/30/2019,t,$87.00 ,,,
3196722,1/30/2019,t,$87.00 ,,,
3196959,1/30/2019,t,$87.00 ,,,
6388305,1/30/2019,t,$88.00 ,,,
6388872,1/30/2019,t,$88.00 ,,,
197968,1/30/2019,t,$89.00 ,,,
392757,1/30/2019,t,$89.00 ,,,
1029189,1/30/2019,t,$89.00 ,,,
1770598,1/30/2019,t,$89.00 ,,,
2690172,1/30/2019,t,$89.00 ,,,
3063139,1/30/2019,t,$89.00 ,,,
3552557,1/30/2019,t,$89.00 ,,,
4357543,1/30/2019,t,$89.00 ,,,
4930012,1/30/2019,t,$89.00 ,,,
5207694,1/30/2019,t,$89.00 ,,,
5927133,1/30/2019,t,$89.00 ,,,
6682125,1/30/2019,t,$89.00 ,,,
8879912,1/30/2019,t,$89.00 ,,,
9380163,1/30/2019,t,$89.00 ,,,
358337,1/30/2019,t,$90.00 ,,,
381942,1/30/2019,t,$90.00 ,,,
610592,1/30/2019,t,$90.00 ,,,
865491,1/30/2019,t,$90.00 ,,,
1278595,1/30/2019,t,$90.00 ,,,
1353221,1/30/2019,t,$90.00 ,,,
1640285,1/30/2019,t,$90.00 ,,,
1704247,1/30/2019,t,$90.00 ,,,
1713050,1/30/2019,t,$90.00 ,,,
2023633,1/30/2019,t,$90.00 ,,,
2073922,1/30/2019,t,$90.00 ,,,
2313830,1/30/2019,t,$90.00 ,,,
2662254,1/30/2019,t,$90.00 ,,,
4058034,1/30/2019,t,$90.00 ,,,
4357946,1/30/2019,t,$90.00 ,,,
4425823,1/30/2019,t,$90.00 ,,,
4574802,1/30/2019,t,$90.00 ,,,
5369719,1/30/2019,t,$90.00 ,,,
5699779,1/30/2019,t,$90.00 ,,,
5983861,1/30/2019,t,$90.00 ,,,
6631139,1/30/2019,t,$90.00 ,,,
7101149,1/30/2019,t,$90.00 ,,,
9492422,1/30/2019,t,$90.00 ,,,
171457,1/30/2019,t,$92.00 ,,,
1277763,1/30/2019,t,$92.00 ,,,
1315553,1/30/2019,t,$92.00 ,,,
1996160,1/30/2019,t,$92.00 ,,,
3387938,1/30/2019,t,$92.00 ,,,
943280,1/30/2019,t,$93.00 ,,,
1004037,1/30/2019,t,$93.00 ,,,
1978593,1/30/2019,t,$93.00 ,,,
2037261,1/30/2019,t,$93.00 ,,,
2359438,1/30/2019,t,$93.00 ,,,
2359504,1/30/2019,t,$93.00 ,,,
880741,1/30/2019,t,$94.00 ,,,
1412179,1/30/2019,t,$94.00 ,,,
4301977,1/30/2019,t,$94.00 ,,,
538438,1/30/2019,t,$95.00 ,,,
639653,1/30/2019,t,$95.00 ,,,
731862,1/30/2019,t,$95.00 ,,,
840819,1/30/2019,t,$95.00 ,,,
958755,1/30/2019,t,$95.00 ,,,
1102078,1/30/2019,t,$95.00 ,,,
1125375,1/30/2019,t,$95.00 ,,,
1281418,1/30/2019,t,$95.00 ,,,
1294961,1/30/2019,t,$95.00 ,,,
1694781,1/30/2019,t,$95.00 ,,,
2564800,1/30/2019,t,$95.00 ,,,
2589933,1/30/2019,t,$95.00 ,,,
2870312,1/30/2019,t,$95.00 ,,,
3347662,1/30/2019,t,$95.00 ,,,
3368073,1/30/2019,t,$95.00 ,,,
3873242,1/30/2019,t,$95.00 ,,,
3928582,1/30/2019,t,$95.00 ,,,
4196655,1/30/2019,t,$95.00 ,,,
4345398,1/30/2019,t,$95.00 ,,,
4443022,1/30/2019,t,$95.00 ,,,
4461461,1/30/2019,t,$95.00 ,,,
7323841,1/30/2019,t,$95.00 ,,,
7864335,1/30/2019,t,$95.00 ,,,
244031,1/30/2019,t,$98.00 ,,,
1648508,1/30/2019,t,$98.00 ,,,
3089874,1/30/2019,t,$98.00 ,,,
3196236,1/30/2019,t,$98.00 ,,,
4431063,1/30/2019,t,$98.00 ,,,
7077143,1/30/2019,t,$98.00 ,,,
7687056,1/30/2019,t,$98.00 ,,,
8786966,1/30/2019,t,$98.00 ,,,
40625,1/30/2019,t,$99.00 ,,,
168717,1/30/2019,t,$99.00 ,,,
197865,1/30/2019,t,$99.00 ,,,
197870,1/30/2019,t,$99.00 ,,,
311836,1/30/2019,t,$99.00 ,,,
392905,1/30/2019,t,$99.00 ,,,
439640,1/30/2019,t,$99.00 ,,,
714920,1/30/2019,t,$99.00 ,,,
751185,1/30/2019,t,$99.00 ,,,
1227205,1/30/2019,t,$99.00 ,,,
1687563,1/30/2019,t,$99.00 ,,,
1795941,1/30/2019,t,$99.00 ,,,
2604802,1/30/2019,t,$99.00 ,,,
2722894,1/30/2019,t,$99.00 ,,,
2771093,1/30/2019,t,$99.00 ,,,
4078580,1/30/2019,t,$99.00 ,,,
4763624,1/30/2019,t,$99.00 ,,,
5230787,1/30/2019,t,$99.00 ,,,
5314551,1/30/2019,t,$99.00 ,,,
5636642,1/30/2019,t,$99.00 ,,,
5723986,1/30/2019,t,$99.00 ,,,
6159529,1/30/2019,t,$99.00 ,,,
6535372,1/30/2019,t,$99.00 ,,,
7249707,1/30/2019,t,$99.00 ,,,
7689658,1/30/2019,t,$99.00 ,,,
7797883,1/30/2019,t,$99.00 ,,,
9115215,1/30/2019,t,$99.00 ,,,
9642232,1/30/2019,t,$99.00 ,,,
172530,1/30/2019,t,$100.00 ,,,
465925,1/30/2019,t,$100.00 ,,,
565030,1/30/2019,t,$100.00 ,,,
565031,1/30/2019,t,$100.00 ,,,
614551,1/30/2019,t,$100.00 ,,,
626725,1/30/2019,t,$100.00 ,,,
643546,1/30/2019,t,$100.00 ,,,
659457,1/30/2019,t,$100.00 ,,,
900543,1/30/2019,t,$100.00 ,,,
900549,1/30/2019,t,$100.00 ,,,
2607169,1/30/2019,t,$100.00 ,,,
3158751,1/30/2019,t,$100.00 ,,,
3349875,1/30/2019,t,$100.00 ,,,
3825213,1/30/2019,t,$100.00 ,,,
3960014,1/30/2019,t,$100.00 ,,,
4797681,1/30/2019,t,$100.00 ,,,
4907842,1/30/2019,t,$100.00 ,,,
5255653,1/30/2019,t,$100.00 ,,,
5559481,1/30/2019,t,$100.00 ,,,
5779942,1/30/2019,t,$100.00 ,,,
5780355,1/30/2019,t,$100.00 ,,,
6668343,1/30/2019,t,$100.00 ,,,
7431235,1/30/2019,t,$100.00 ,,,
9006425,1/30/2019,t,$100.00 ,,,
10065806,1/30/2019,t,$100.00 ,,,
3329906,1/30/2019,t,$102.00 ,,,
300702,1/30/2019,t,$103.00 ,,,
845097,1/30/2019,t,$103.00 ,,,
8823462,1/30/2019,t,$103.00 ,,,
529594,1/30/2019,t,$104.00 ,,,
999801,1/30/2019,t,$105.00 ,,,
3993580,1/30/2019,t,$105.00 ,,,
4362592,1/30/2019,t,$105.00 ,,,
5703235,1/30/2019,t,$105.00 ,,,
8364962,1/30/2019,t,$105.00 ,,,
1951388,1/30/2019,t,$107.00 ,,,
1460725,1/30/2019,t,$108.00 ,,,
4828010,1/30/2019,t,$108.00 ,,,
4991080,1/30/2019,t,$108.00 ,,,
392756,1/30/2019,t,$109.00 ,,,
527931,1/30/2019,t,$109.00 ,,,
710891,1/30/2019,t,$109.00 ,,,
821451,1/30/2019,t,$109.00 ,,,
1783953,1/30/2019,t,$109.00 ,,,
2934033,1/30/2019,t,$109.00 ,,,
3339887,1/30/2019,t,$109.00 ,,,
3447540,1/30/2019,t,$109.00 ,,,
888192,1/30/2019,t,$110.00 ,,,
900563,1/30/2019,t,$110.00 ,,,
1803714,1/30/2019,t,$110.00 ,,,
2472830,1/30/2019,t,$110.00 ,,,
3787236,1/30/2019,t,$110.00 ,,,
3810021,1/30/2019,t,$110.00 ,,,
3825460,1/30/2019,t,$110.00 ,,,
3927648,1/30/2019,t,$110.00 ,,,
3943714,1/30/2019,t,$110.00 ,,,
4430134,1/30/2019,t,$110.00 ,,,
4521933,1/30/2019,t,$110.00 ,,,
5141259,1/30/2019,t,$110.00 ,,,
7818346,1/30/2019,t,$110.00 ,,,
7867352,1/30/2019,t,$110.00 ,,,
8469505,1/30/2019,t,$110.00 ,,,
8483005,1/30/2019,t,$110.00 ,,,
4703224,1/30/2019,t,$111.00 ,,,
10032589,1/30/2019,t,$111.00 ,,,
4920057,1/30/2019,t,$114.00 ,,,
8819891,1/30/2019,t,$114.00 ,,,
1071650,1/30/2019,t,$115.00 ,,,
7478619,1/30/2019,t,$115.00 ,,,
8886435,1/30/2019,t,$115.00 ,,,
1837641,1/30/2019,t,$116.00 ,,,
6289016,1/30/2019,t,$117.00 ,,,
728901,1/30/2019,t,$119.00 ,,,
1781387,1/30/2019,t,$119.00 ,,,
6473287,1/30/2019,t,$119.00 ,,,
823044,1/30/2019,t,$120.00 ,,,
965424,1/30/2019,t,$120.00 ,,,
1073243,1/30/2019,t,$120.00 ,,,
1073274,1/30/2019,t,$120.00 ,,,
1115905,1/30/2019,t,$120.00 ,,,
1364419,1/30/2019,t,$120.00 ,,,
1449452,1/30/2019,t,$120.00 ,,,
1450324,1/30/2019,t,$120.00 ,,,
3287056,1/30/2019,t,$120.00 ,,,
3981440,1/30/2019,t,$120.00 ,,,
4981626,1/30/2019,t,$120.00 ,,,
6241476,1/30/2019,t,$120.00 ,,,
6417342,1/30/2019,t,$120.00 ,,,
8985169,1/30/2019,t,$120.00 ,,,
10071009,1/30/2019,t,$120.00 ,,,
4991082,1/30/2019,t,$121.00 ,,,
2779708,1/30/2019,t,$123.00 ,,,
393961,1/30/2019,t,$124.00 ,,,
573333,1/30/2019,t,$125.00 ,,,
2654911,1/30/2019,t,$125.00 ,,,
6982316,1/30/2019,t,$125.00 ,,,
957049,1/30/2019,t,$128.00 ,,,
9839904,1/30/2019,t,$128.00 ,,,
190751,1/30/2019,t,$129.00 ,,,
6470780,1/30/2019,t,$129.00 ,,,
353770,1/30/2019,t,$130.00 ,,,
1092133,1/30/2019,t,$130.00 ,,,
1860535,1/30/2019,t,$130.00 ,,,
3526297,1/30/2019,t,$130.00 ,,,
4692984,1/30/2019,t,$130.00 ,,,
9062395,1/30/2019,t,$130.00 ,,,
235805,1/30/2019,t,$133.00 ,,,
4504792,1/30/2019,t,$133.00 ,,,
7990947,1/30/2019,t,$134.00 ,,,
5753180,1/30/2019,t,$135.00 ,,,
6129950,1/30/2019,t,$135.00 ,,,
1361549,1/30/2019,t,$136.00 ,,,
1875404,1/30/2019,t,$138.00 ,,,
3299666,1/30/2019,t,$139.00 ,,,
6137773,1/30/2019,t,$139.00 ,,,
149759,1/30/2019,t,$140.00 ,,,
392603,1/30/2019,t,$140.00 ,,,
814488,1/30/2019,t,$140.00 ,,,
1957922,1/30/2019,t,$140.00 ,,,
1980594,1/30/2019,t,$140.00 ,,,
2013393,1/30/2019,t,$140.00 ,,,
3929735,1/30/2019,t,$140.00 ,,,
4702089,1/30/2019,t,$140.00 ,,,
4733536,1/30/2019,t,$140.00 ,,,
9661950,1/30/2019,t,$140.00 ,,,
358376,1/30/2019,t,$145.00 ,,,
399553,1/30/2019,t,$149.00 ,,,
407718,1/30/2019,t,$149.00 ,,,
784966,1/30/2019,t,$149.00 ,,,
6024631,1/30/2019,t,$149.00 ,,,
361457,1/30/2019,t,$150.00 ,,,
370582,1/30/2019,t,$150.00 ,,,
1357340,1/30/2019,t,$150.00 ,,,
1828861,1/30/2019,t,$150.00 ,,,
2016519,1/30/2019,t,$150.00 ,,,
4096551,1/30/2019,t,$150.00 ,,,
4168428,1/30/2019,t,$150.00 ,,,
4235010,1/30/2019,t,$150.00 ,,,
5877514,1/30/2019,t,$150.00 ,,,
6419954,1/30/2019,t,$150.00 ,,,
7549597,1/30/2019,t,$150.00 ,,,
7655531,1/30/2019,t,$150.00 ,,,
7781992,1/30/2019,t,$150.00 ,,,
8567296,1/30/2019,t,$150.00 ,,,
9933462,1/30/2019,t,$150.00 ,,,
2705249,1/30/2019,t,$155.00 ,,,
2624503,1/30/2019,t,$159.00 ,,,
62736,1/30/2019,t,$160.00 ,,,
398937,1/30/2019,t,$160.00 ,,,
2510823,1/30/2019,t,$160.00 ,,,
3804379,1/30/2019,t,$160.00 ,,,
3837379,1/30/2019,t,$160.00 ,,,
4376448,1/30/2019,t,$160.00 ,,,
7447457,1/30/2019,t,$160.00 ,,,
9388998,1/30/2019,t,$160.00 ,,,
265300,1/30/2019,t,$161.00 ,,,
4764795,1/30/2019,t,$163.00 ,,,
4050599,1/30/2019,t,$165.00 ,,,
289195,1/30/2019,t,$168.00 ,,,
7667230,1/30/2019,t,$168.00 ,,,
7667299,1/30/2019,t,$168.00 ,,,
7816607,1/30/2019,t,$168.00 ,,,
10003299,1/30/2019,t,$169.00 ,,,
859134,1/30/2019,t,$170.00 ,,,
4604716,1/30/2019,t,$170.00 ,,,
4812026,1/30/2019,t,$170.00 ,,,
9856098,1/30/2019,t,$170.00 ,,,
252052,1/30/2019,t,$175.00 ,,,
879228,1/30/2019,t,$175.00 ,,,
1941968,1/30/2019,t,$178.00 ,,,
6623233,1/30/2019,t,$178.00 ,,,
1398991,1/30/2019,t,$180.00 ,,,
4586460,1/30/2019,t,$180.00 ,,,
6652055,1/30/2019,t,$180.00 ,,,
9386787,1/30/2019,t,$180.00 ,,,
9877906,1/30/2019,t,$180.00 ,,,
342504,1/30/2019,t,$185.00 ,,,
2331249,1/30/2019,t,$185.00 ,,,
3382113,1/30/2019,t,$190.00 ,,,
6889845,1/30/2019,t,$190.00 ,,,
7477968,1/30/2019,t,$190.00 ,,,
9899187,1/30/2019,t,$195.00 ,,,
2901057,1/30/2019,t,$198.00 ,,,
4897350,1/30/2019,t,$198.00 ,,,
406395,1/30/2019,t,$199.00 ,,,
2878742,1/30/2019,t,$200.00 ,,,
4366685,1/30/2019,t,$200.00 ,,,
4911627,1/30/2019,t,$200.00 ,,,
8111407,1/30/2019,t,$200.00 ,,,
9263305,1/30/2019,t,$200.00 ,,,
9625045,1/30/2019,t,$200.00 ,,,
789385,1/30/2019,t,$205.00 ,,,
3223934,1/30/2019,t,$210.00 ,,,
974621,1/30/2019,t,$220.00 ,,,
2059076,1/30/2019,t,$220.00 ,,,
3002348,1/30/2019,t,$220.00 ,,,
3388654,1/30/2019,t,$220.00 ,,,
5891502,1/30/2019,t,$220.00 ,,,
5138209,1/30/2019,t,$225.00 ,,,
7746291,1/30/2019,t,$227.00 ,,,
7990545,1/30/2019,t,$227.00 ,,,
7991575,1/30/2019,t,$227.00 ,,,
8840951,1/30/2019,t,$227.00 ,,,
8840984,1/30/2019,t,$227.00 ,,,
7218647,1/30/2019,t,$233.00 ,,,
9184169,1/30/2019,t,$245.00 ,,,
8024104,1/30/2019,t,$249.00 ,,,
1345637,1/30/2019,t,$250.00 ,,,
4188127,1/30/2019,t,$250.00 ,,,
6264896,1/30/2019,t,$250.00 ,,,
6300125,1/30/2019,t,$250.00 ,,,
8636012,1/30/2019,t,$250.00 ,,,
1920647,1/30/2019,t,$275.00 ,,,
2786318,1/30/2019,t,$275.00 ,,,
10003553,1/30/2019,t,$279.00 ,,,
1920691,1/30/2019,t,$290.00 ,,,
1106705,1/30/2019,t,$295.00 ,,,
708667,1/30/2019,t,$299.00 ,,,
980127,1/30/2019,t,$300.00 ,,,
5530504,1/30/2019,t,$300.00 ,,,
1920720,1/30/2019,t,$310.00 ,,,
2215053,1/30/2019,t,$335.00 ,,,
6803802,1/30/2019,t,$340.00 ,,,
9396589,1/30/2019,t,$345.00 ,,,
3956751,1/30/2019,t,$350.00 ,,,
8732503,1/30/2019,t,$350.00 ,,,
9212308,1/30/2019,t,$350.00 ,,,
4847275,1/30/2019,t,$359.00 ,,,
4897684,1/30/2019,t,$385.00 ,,,
9209312,1/30/2019,t,$390.00 ,,,
849480,1/30/2019,t,$430.00 ,,,
847679,1/30/2019,t,$499.00 ,,,
6365028,1/30/2019,t,$519.00 ,,,
3362890,1/30/2019,t,$750.00 ,,,
10013928,1/30/2019,t,$900.00 ,,,
5289689,1/30/2019,t,"$1,500.00 ",,,
6795781,1/30/2019,t,"$5,500.00 ",,,
1371384,1/31/2019,t,$18.00 ,,,
5358412,1/31/2019,t,$19.00 ,,,
1692330,1/31/2019,t,$20.00 ,,,
1929544,1/31/2019,t,$20.00 ,,,
2168040,1/31/2019,t,$20.00 ,,,
5730477,1/31/2019,t,$20.00 ,,,
5861621,1/31/2019,t,$20.00 ,,,
7944430,1/31/2019,t,$20.00 ,,,
3235646,1/31/2019,t,$21.00 ,,,
4981184,1/31/2019,t,$22.00 ,,,
6787049,1/31/2019,t,$22.00 ,,,
9439350,1/31/2019,t,$22.00 ,,,
9603553,1/31/2019,t,$22.00 ,,,
9620210,1/31/2019,t,$22.00 ,,,
1842101,1/31/2019,t,$23.00 ,,,
1894521,1/31/2019,t,$23.00 ,,,
2688201,1/31/2019,t,$23.00 ,,,
3202730,1/31/2019,t,$23.00 ,,,
7739228,1/31/2019,t,$23.00 ,,,
1245569,1/31/2019,t,$24.00 ,,,
545094,1/31/2019,t,$25.00 ,,,
582644,1/31/2019,t,$25.00 ,,,
3888674,1/31/2019,t,$25.00 ,,,
5172282,1/31/2019,t,$25.00 ,,,
5746234,1/31/2019,t,$25.00 ,,,
6237922,1/31/2019,t,$25.00 ,,,
7601083,1/31/2019,t,$25.00 ,,,
7715101,1/31/2019,t,$25.00 ,,,
7715583,1/31/2019,t,$25.00 ,,,
7716076,1/31/2019,t,$25.00 ,,,
1292100,1/31/2019,t,$26.00 ,,,
4364493,1/31/2019,t,$26.00 ,,,
5876560,1/31/2019,t,$26.00 ,,,
1270554,1/31/2019,t,$27.00 ,,,
651369,1/31/2019,t,$28.00 ,,,
652383,1/31/2019,t,$28.00 ,,,
2862463,1/31/2019,t,$28.00 ,,,
2877095,1/31/2019,t,$28.00 ,,,
3813990,1/31/2019,t,$28.00 ,,,
5023598,1/31/2019,t,$28.00 ,,,
6906157,1/31/2019,t,$28.00 ,,,
9029612,1/31/2019,t,$28.00 ,,,
214707,1/31/2019,t,$29.00 ,,,
242216,1/31/2019,t,$29.00 ,,,
531364,1/31/2019,t,$29.00 ,,,
1076416,1/31/2019,t,$29.00 ,,,
2355798,1/31/2019,t,$29.00 ,,,
2465790,1/31/2019,t,$29.00 ,,,
2714366,1/31/2019,t,$29.00 ,,,
2790065,1/31/2019,t,$29.00 ,,,
3411303,1/31/2019,t,$29.00 ,,,
4495525,1/31/2019,t,$29.00 ,,,
6342775,1/31/2019,t,$29.00 ,,,
669847,1/31/2019,t,$30.00 ,,,
1596820,1/31/2019,t,$30.00 ,,,
3580751,1/31/2019,t,$30.00 ,,,
3969254,1/31/2019,t,$30.00 ,,,
7485728,1/31/2019,t,$30.00 ,,,
7708925,1/31/2019,t,$30.00 ,,,
7719520,1/31/2019,t,$30.00 ,,,
7736866,1/31/2019,t,$30.00 ,,,
8055798,1/31/2019,t,$30.00 ,,,
9172502,1/31/2019,t,$30.00 ,,,
9635028,1/31/2019,t,$30.00 ,,,
1419825,1/31/2019,t,$31.00 ,,,
2082604,1/31/2019,t,$31.00 ,,,
2858876,1/31/2019,t,$31.00 ,,,
2995466,1/31/2019,t,$31.00 ,,,
4657967,1/31/2019,t,$31.00 ,,,
98210,1/31/2019,t,$32.00 ,,,
1302847,1/31/2019,t,$32.00 ,,,
1533279,1/31/2019,t,$32.00 ,,,
3082172,1/31/2019,t,$32.00 ,,,
4938293,1/31/2019,t,$32.00 ,,,
6181616,1/31/2019,t,$32.00 ,,,
6243203,1/31/2019,t,$32.00 ,,,
275660,1/31/2019,t,$33.00 ,,,
652503,1/31/2019,t,$33.00 ,,,
969267,1/31/2019,t,$33.00 ,,,
4730954,1/31/2019,t,$33.00 ,,,
6089984,1/31/2019,t,$33.00 ,,,
275667,1/31/2019,t,$34.00 ,,,
275668,1/31/2019,t,$34.00 ,,,
860550,1/31/2019,t,$34.00 ,,,
2814653,1/31/2019,t,$34.00 ,,,
4391989,1/31/2019,t,$34.00 ,,,
4499243,1/31/2019,t,$34.00 ,,,
5010320,1/31/2019,t,$34.00 ,,,
9936115,1/31/2019,t,$34.00 ,,,
216214,1/31/2019,t,$35.00 ,,,
780689,1/31/2019,t,$35.00 ,,,
1080082,1/31/2019,t,$35.00 ,,,
1647292,1/31/2019,t,$35.00 ,,,
1870737,1/31/2019,t,$35.00 ,,,
2212554,1/31/2019,t,$35.00 ,,,
2877830,1/31/2019,t,$35.00 ,,,
3232871,1/31/2019,t,$35.00 ,,,
3592107,1/31/2019,t,$35.00 ,,,
4114635,1/31/2019,t,$35.00 ,,,
4480330,1/31/2019,t,$35.00 ,,,
4481159,1/31/2019,t,$35.00 ,,,
4501014,1/31/2019,t,$35.00 ,,,
4823618,1/31/2019,t,$35.00 ,,,
4900577,1/31/2019,t,$35.00 ,,,
5113916,1/31/2019,t,$35.00 ,,,
5385270,1/31/2019,t,$35.00 ,,,
5850417,1/31/2019,t,$35.00 ,,,
6062828,1/31/2019,t,$35.00 ,,,
6373655,1/31/2019,t,$35.00 ,,,
6454444,1/31/2019,t,$35.00 ,,,
6790979,1/31/2019,t,$35.00 ,,,
7470838,1/31/2019,t,$35.00 ,,,
8462393,1/31/2019,t,$35.00 ,,,
8509118,1/31/2019,t,$35.00 ,,,
8509261,1/31/2019,t,$35.00 ,,,
8509385,1/31/2019,t,$35.00 ,,,
8580442,1/31/2019,t,$35.00 ,,,
8586360,1/31/2019,t,$35.00 ,,,
8774190,1/31/2019,t,$35.00 ,,,
9152150,1/31/2019,t,$35.00 ,,,
9223958,1/31/2019,t,$35.00 ,,,
9917026,1/31/2019,t,$35.00 ,,,
9969259,1/31/2019,t,$35.00 ,,,
462758,1/31/2019,t,$36.00 ,,,
2060513,1/31/2019,t,$36.00 ,,,
6062926,1/31/2019,t,$36.00 ,,,
6472430,1/31/2019,t,$36.00 ,,,
801662,1/31/2019,t,$37.00 ,,,
912864,1/31/2019,t,$37.00 ,,,
1228467,1/31/2019,t,$37.00 ,,,
2099387,1/31/2019,t,$37.00 ,,,
2815321,1/31/2019,t,$37.00 ,,,
3368140,1/31/2019,t,$37.00 ,,,
4232567,1/31/2019,t,$37.00 ,,,
4739732,1/31/2019,t,$37.00 ,,,
7445280,1/31/2019,t,$37.00 ,,,
203707,1/31/2019,t,$38.00 ,,,
235787,1/31/2019,t,$38.00 ,,,
1077401,1/31/2019,t,$38.00 ,,,
1834406,1/31/2019,t,$38.00 ,,,
2652183,1/31/2019,t,$38.00 ,,,
3412560,1/31/2019,t,$38.00 ,,,
3551712,1/31/2019,t,$38.00 ,,,
3604024,1/31/2019,t,$38.00 ,,,
3871678,1/31/2019,t,$38.00 ,,,
4698307,1/31/2019,t,$38.00 ,,,
4900825,1/31/2019,t,$38.00 ,,,
4935998,1/31/2019,t,$38.00 ,,,
4938029,1/31/2019,t,$38.00 ,,,
4938074,1/31/2019,t,$38.00 ,,,
5901637,1/31/2019,t,$38.00 ,,,
5901856,1/31/2019,t,$38.00 ,,,
6839896,1/31/2019,t,$38.00 ,,,
