listing_id,date,available,price,,Avg_Price,Median_Price
6374350,1/30/2019,t,$73.00 ,,,
5712768,1/30/2019,t,$128.00 ,,,
5733394,1/30/2019,t,$99.00 ,,,
5748576,1/30/2019,t,$96.00 ,,,
5785758,1/30/2019,t,$45.00 ,,,
6375348,1/30/2019,t,$70.00 ,,,
6382734,1/30/2019,t,$320.00 ,,,
6389925,1/30/2019,t,$89.00 ,,,
5796340,1/30/2019,t,$70.00 ,,,
5804791,1/30/2019,t,$45.00 ,,,
5807478,1/30/2019,t,$55.00 ,,,
145659,1/30/2019,t,$275.00 ,,,
6423299,1/30/2019,t,$139.00 ,,,
6424931,1/30/2019,t,$99.00 ,,,
5827151,1/30/2019,t,$75.00 ,,,
5836043,1/30/2019,t,$275.00 ,,,
5847065,1/30/2019,t,$75.00 ,,,
6447131,1/30/2019,t,$199.00 ,,,
145690,1/30/2019,t,$475.00 ,,,
5850897,1/30/2019,t,$99.00 ,,,
5851766,1/30/2019,t,$68.00 ,,,
6463650,1/30/2019,t,$150.00 ,,,
5858718,1/30/2019,t,"$1,145.00 ",,,
6499322,1/30/2019,t,$49.00 ,,,
5861971,1/30/2019,t,$36.00 ,,,
189821,1/30/2019,t,$125.00 ,,,
5869607,1/30/2019,t,$200.00 ,,,
6510361,1/30/2019,t,$55.00 ,,,
5874798,1/30/2019,t,$84.00 ,,,
192652,1/30/2019,t,$70.00 ,,,
6515667,1/30/2019,t,$275.00 ,,,
5882164,1/30/2019,t,$200.00 ,,,
5884731,1/30/2019,t,$70.00 ,,,
207218,1/30/2019,t,$90.00 ,,,
221109,1/30/2019,t,$120.00 ,,,
5912305,1/30/2019,t,$50.00 ,,,
6524346,1/30/2019,t,$90.00 ,,,
6528643,1/30/2019,t,$275.00 ,,,
5925583,1/30/2019,t,$70.00 ,,,
6528832,1/30/2019,t,$299.00 ,,,
5929998,1/30/2019,t,$112.00 ,,,
6528867,1/30/2019,t,$325.00 ,,,
223777,1/30/2019,t,$70.00 ,,,
6528967,1/30/2019,t,$309.00 ,,,
5977874,1/30/2019,t,$69.00 ,,,
5981743,1/30/2019,t,$51.00 ,,,
6782452,1/30/2019,t,$48.00 ,,,
6572020,1/30/2019,t,$40.00 ,,,
5996942,1/30/2019,t,$59.00 ,,,
6000726,1/30/2019,t,$87.00 ,,,
6000922,1/30/2019,t,$55.00 ,,,
6588681,1/30/2019,t,$50.00 ,,,
6612044,1/30/2019,t,$85.00 ,,,
6622853,1/30/2019,t,$125.00 ,,,
6014128,1/30/2019,t,$200.00 ,,,
6026996,1/30/2019,t,$100.00 ,,,
6039038,1/30/2019,t,$12.00 ,,,
6045978,1/30/2019,t,$299.00 ,,,
6051951,1/30/2019,t,$110.00 ,,,
6634916,1/30/2019,t,$65.00 ,,,
6644005,1/30/2019,t,$399.00 ,,,
6782887,1/30/2019,t,$140.00 ,,,
6654182,1/30/2019,t,$60.00 ,,,
6671151,1/30/2019,t,$129.00 ,,,
6057908,1/30/2019,t,$127.00 ,,,
6065318,1/30/2019,t,$45.00 ,,,
6079747,1/30/2019,t,$65.00 ,,,
6086065,1/30/2019,t,$149.00 ,,,
6686012,1/30/2019,t,$98.00 ,,,
6693367,1/30/2019,t,$99.00 ,,,
6699565,1/30/2019,t,$90.00 ,,,
6703210,1/30/2019,t,$50.00 ,,,
6705844,1/30/2019,t,$438.00 ,,,
6093540,1/30/2019,t,$89.00 ,,,
6104268,1/30/2019,t,$110.00 ,,,
6120375,1/30/2019,t,$140.00 ,,,
6129236,1/30/2019,t,$58.00 ,,,
6713251,1/30/2019,t,$275.00 ,,,
6716477,1/30/2019,t,$340.00 ,,,
6716705,1/30/2019,t,$340.00 ,,,
6724355,1/30/2019,t,$38.00 ,,,
6133986,1/30/2019,t,$249.00 ,,,
6140685,1/30/2019,t,$18.00 ,,,
6150893,1/30/2019,t,$60.00 ,,,
6153674,1/30/2019,t,$299.00 ,,,
6729727,1/30/2019,t,$65.00 ,,,
6736478,1/30/2019,t,$89.00 ,,,
6168481,1/30/2019,t,$100.00 ,,,
6183074,1/30/2019,t,$68.00 ,,,
6750168,1/30/2019,t,$102.00 ,,,
6185146,1/30/2019,t,$105.00 ,,,
6764230,1/30/2019,t,$50.00 ,,,
6793653,1/30/2019,t,$430.00 ,,,
6764244,1/30/2019,t,$90.00 ,,,
6764833,1/30/2019,t,$65.00 ,,,
6794333,1/30/2019,t,$285.00 ,,,
6216484,1/30/2019,t,$79.00 ,,,
6767677,1/30/2019,t,$87.00 ,,,
6768827,1/30/2019,t,$88.00 ,,,
6773167,1/30/2019,t,$69.00 ,,,
6229085,1/30/2019,t,$406.00 ,,,
6811019,1/30/2019,t,$85.00 ,,,
6232258,1/30/2019,t,$76.00 ,,,
6780171,1/30/2019,t,$275.00 ,,,
6781104,1/30/2019,t,$400.00 ,,,
7384752,1/30/2019,t,$85.00 ,,,
6246314,1/30/2019,t,$250.00 ,,,
6830348,1/30/2019,t,$45.00 ,,,
7395368,1/30/2019,t,$95.00 ,,,
6274340,1/30/2019,t,$55.00 ,,,
6288917,1/30/2019,t,$125.00 ,,,
7408812,1/30/2019,t,$45.00 ,,,
7414865,1/30/2019,t,$100.00 ,,,
7416788,1/30/2019,t,$400.00 ,,,
7421326,1/30/2019,t,$180.00 ,,,
7430730,1/30/2019,t,$20.00 ,,,
6292490,1/30/2019,t,$165.00 ,,,
6316235,1/30/2019,t,$140.00 ,,,
7460185,1/30/2019,t,$66.00 ,,,
7461425,1/30/2019,t,$180.00 ,,,
7482058,1/30/2019,t,$55.00 ,,,
7497203,1/30/2019,t,$49.00 ,,,
7946592,1/30/2019,t,$39.00 ,,,
7947804,1/30/2019,t,$229.00 ,,,
7954578,1/30/2019,t,$150.00 ,,,
7507189,1/30/2019,t,$50.00 ,,,
7509321,1/30/2019,t,$68.00 ,,,
7513210,1/30/2019,t,$75.00 ,,,
7513667,1/30/2019,t,$65.00 ,,,
7985234,1/30/2019,t,$350.00 ,,,
7989457,1/30/2019,t,$63.00 ,,,
7989793,1/30/2019,t,$300.00 ,,,
7542698,1/30/2019,t,$95.00 ,,,
7562307,1/30/2019,t,$35.00 ,,,
7564825,1/30/2019,t,$105.00 ,,,
7572706,1/30/2019,t,$250.00 ,,,
7573465,1/30/2019,t,$85.00 ,,,
7997276,1/30/2019,t,$140.00 ,,,
8007531,1/30/2019,t,$125.00 ,,,
8011960,1/30/2019,t,$55.00 ,,,
8017014,1/30/2019,t,$191.00 ,,,
8019077,1/30/2019,t,$60.00 ,,,
8031382,1/30/2019,t,$80.00 ,,,
8035220,1/30/2019,t,$200.00 ,,,
7575577,1/30/2019,t,$65.00 ,,,
7582520,1/30/2019,t,$100.00 ,,,
7583731,1/30/2019,t,$110.00 ,,,
7583774,1/30/2019,t,$49.00 ,,,
7596630,1/30/2019,t,$115.00 ,,,
8049993,1/30/2019,t,$49.00 ,,,
8053055,1/30/2019,t,$90.00 ,,,
8053583,1/30/2019,t,$140.00 ,,,
8068975,1/30/2019,t,$84.00 ,,,
8069864,1/30/2019,t,$79.00 ,,,
7613172,1/30/2019,t,$159.00 ,,,
7630479,1/30/2019,t,$139.00 ,,,
8072314,1/30/2019,t,$198.00 ,,,
8099614,1/30/2019,t,$178.00 ,,,
7637618,1/30/2019,t,$90.00 ,,,
7646381,1/30/2019,t,$35.00 ,,,
7648869,1/30/2019,t,$109.00 ,,,
7660767,1/30/2019,t,$100.00 ,,,
8110761,1/30/2019,t,$38.00 ,,,
8114685,1/30/2019,t,$51.00 ,,,
8118084,1/30/2019,t,$44.00 ,,,
8130340,1/30/2019,t,$65.00 ,,,
7661725,1/30/2019,t,$55.00 ,,,
7678127,1/30/2019,t,$89.00 ,,,
7692835,1/30/2019,t,$48.00 ,,,
7696980,1/30/2019,t,$70.00 ,,,
8148756,1/30/2019,t,$140.00 ,,,
8151461,1/30/2019,t,$59.00 ,,,
7713352,1/30/2019,t,$60.00 ,,,
8153968,1/30/2019,t,$57.00 ,,,
7713632,1/30/2019,t,$75.00 ,,,
7713993,1/30/2019,t,$180.00 ,,,
7718819,1/30/2019,t,$42.00 ,,,
7725012,1/30/2019,t,$100.00 ,,,
7729906,1/30/2019,t,$199.00 ,,,
8181598,1/30/2019,t,$63.00 ,,,
8188570,1/30/2019,t,$80.00 ,,,
8207547,1/30/2019,t,$49.00 ,,,
8208108,1/30/2019,t,$110.00 ,,,
7730115,1/30/2019,t,$63.00 ,,,
7733798,1/30/2019,t,$135.00 ,,,
7747636,1/30/2019,t,$35.00 ,,,
8208892,1/30/2019,t,$38.00 ,,,
8211104,1/30/2019,t,$75.00 ,,,
7761736,1/30/2019,t,$115.00 ,,,
7772110,1/30/2019,t,$383.00 ,,,
7783924,1/30/2019,t,$49.00 ,,,
8213703,1/30/2019,t,$103.00 ,,,
8224594,1/30/2019,t,$105.00 ,,,
8228022,1/30/2019,t,$99.00 ,,,
8229081,1/30/2019,t,$240.00 ,,,
7800946,1/30/2019,t,$58.00 ,,,
7802208,1/30/2019,t,$100.00 ,,,
7803642,1/30/2019,t,$55.00 ,,,
7806482,1/30/2019,t,$70.00 ,,,
8240493,1/30/2019,t,$29.00 ,,,
8241512,1/30/2019,t,$289.00 ,,,
8255282,1/30/2019,t,$110.00 ,,,
8256750,1/30/2019,t,$399.00 ,,,
8272970,1/30/2019,t,$85.00 ,,,
8273329,1/30/2019,t,$40.00 ,,,
7807038,1/30/2019,t,$30.00 ,,,
7810018,1/30/2019,t,$71.00 ,,,
7810030,1/30/2019,t,$49.00 ,,,
8286958,1/30/2019,t,$75.00 ,,,
7827712,1/30/2019,t,$75.00 ,,,
7833824,1/30/2019,t,$137.00 ,,,
7837690,1/30/2019,t,$70.00 ,,,
7854234,1/30/2019,t,$45.00 ,,,
8305524,1/30/2019,t,$170.00 ,,,
6846209,1/30/2019,t,$55.00 ,,,
7869969,1/30/2019,t,$95.00 ,,,
8306409,1/30/2019,t,$44.00 ,,,
8312065,1/30/2019,t,$89.00 ,,,
8312137,1/30/2019,t,$130.00 ,,,
7875516,1/30/2019,t,$45.00 ,,,
6853688,1/30/2019,t,$250.00 ,,,
8337703,1/30/2019,t,$70.00 ,,,
7896539,1/30/2019,t,$69.00 ,,,
7917156,1/30/2019,t,$69.00 ,,,
8355466,1/30/2019,t,$125.00 ,,,
8362570,1/30/2019,t,$70.00 ,,,
7919400,1/30/2019,t,$40.00 ,,,
8370915,1/30/2019,t,$175.00 ,,,
7933932,1/30/2019,t,$80.00 ,,,
6853914,1/30/2019,t,$405.00 ,,,
7935934,1/30/2019,t,$45.00 ,,,
8384692,1/30/2019,t,$109.00 ,,,
7936724,1/30/2019,t,$300.00 ,,,
6854069,1/30/2019,t,$250.00 ,,,
8390818,1/30/2019,t,$24.00 ,,,
6855475,1/30/2019,t,$50.00 ,,,
8391790,1/30/2019,t,$99.00 ,,,
6863046,1/30/2019,t,$275.00 ,,,
8426694,1/30/2019,t,$51.00 ,,,
8429035,1/30/2019,t,$129.00 ,,,
8522188,1/30/2019,t,$55.00 ,,,
6863178,1/30/2019,t,$475.00 ,,,
8524146,1/30/2019,t,$126.00 ,,,
8455435,1/30/2019,t,$89.00 ,,,
6871142,1/30/2019,t,$110.00 ,,,
8470408,1/30/2019,t,$100.00 ,,,
8537894,1/30/2019,t,$160.00 ,,,
8471228,1/30/2019,t,$56.00 ,,,
6881079,1/30/2019,t,$100.00 ,,,
8538325,1/30/2019,t,$155.00 ,,,
8541552,1/30/2019,t,$67.00 ,,,
8472766,1/30/2019,t,$99.00 ,,,
8474113,1/30/2019,t,$250.00 ,,,
6895813,1/30/2019,t,$75.00 ,,,
8548067,1/30/2019,t,$100.00 ,,,
8563504,1/30/2019,t,$60.00 ,,,
9088488,1/30/2019,t,$139.00 ,,,
6897078,1/30/2019,t,$105.00 ,,,
8581657,1/30/2019,t,$71.00 ,,,
9095977,1/30/2019,t,$54.00 ,,,
9115645,1/30/2019,t,$95.00 ,,,
8583203,1/30/2019,t,$29.00 ,,,
8593044,1/30/2019,t,$37.00 ,,,
9133069,1/30/2019,t,$175.00 ,,,
9133070,1/30/2019,t,$30.00 ,,,
9136731,1/30/2019,t,$115.00 ,,,
9150564,1/30/2019,t,$65.00 ,,,
9157378,1/30/2019,t,$45.00 ,,,
8596607,1/30/2019,t,$55.00 ,,,
8608064,1/30/2019,t,$51.00 ,,,
8614442,1/30/2019,t,$139.00 ,,,
9165281,1/30/2019,t,$189.00 ,,,
8615179,1/30/2019,t,$150.00 ,,,
8615657,1/30/2019,t,$90.00 ,,,
8617633,1/30/2019,t,$275.00 ,,,
9211857,1/30/2019,t,$229.00 ,,,
9216947,1/30/2019,t,$100.00 ,,,
9235710,1/30/2019,t,$50.00 ,,,
8626799,1/30/2019,t,$155.00 ,,,
8633981,1/30/2019,t,$80.00 ,,,
8635380,1/30/2019,t,$89.00 ,,,
8652541,1/30/2019,t,$75.00 ,,,
9237713,1/30/2019,t,$25.00 ,,,
9269658,1/30/2019,t,$50.00 ,,,
9303267,1/30/2019,t,$29.00 ,,,
8669412,1/30/2019,t,$559.00 ,,,
8676695,1/30/2019,t,$22.00 ,,,
8685750,1/30/2019,t,$149.00 ,,,
9313641,1/30/2019,t,$80.00 ,,,
9317188,1/30/2019,t,$85.00 ,,,
9319078,1/30/2019,t,$67.00 ,,,
9332254,1/30/2019,t,$55.00 ,,,
9332711,1/30/2019,t,$56.00 ,,,
8689532,1/30/2019,t,$29.00 ,,,
8689632,1/30/2019,t,$39.00 ,,,
8702851,1/30/2019,t,$80.00 ,,,
8706915,1/30/2019,t,$94.00 ,,,
8715697,1/30/2019,t,$47.00 ,,,
9342355,1/30/2019,t,$90.00 ,,,
8718913,1/30/2019,t,$100.00 ,,,
8735904,1/30/2019,t,$70.00 ,,,
8737315,1/30/2019,t,$90.00 ,,,
9351265,1/30/2019,t,$57.00 ,,,
9352491,1/30/2019,t,$171.00 ,,,
8737483,1/30/2019,t,$65.00 ,,,
9379821,1/30/2019,t,$57.00 ,,,
8739779,1/30/2019,t,$90.00 ,,,
8743145,1/30/2019,t,$97.00 ,,,
8743754,1/30/2019,t,$225.00 ,,,
9384919,1/30/2019,t,$89.00 ,,,
6925326,1/30/2019,t,$33.00 ,,,
9403751,1/30/2019,t,$48.00 ,,,
9434777,1/30/2019,t,$70.00 ,,,
8747106,1/30/2019,t,$49.00 ,,,
8754236,1/30/2019,t,$150.00 ,,,
8756865,1/30/2019,t,$20.00 ,,,
8757763,1/30/2019,t,$96.00 ,,,
8770382,1/30/2019,t,$40.00 ,,,
9452418,1/30/2019,t,$120.00 ,,,
9452714,1/30/2019,t,$99.00 ,,,
9453381,1/30/2019,t,$99.00 ,,,
9460525,1/30/2019,t,$115.00 ,,,
9461345,1/30/2019,t,$75.00 ,,,
9487892,1/30/2019,t,$275.00 ,,,
8774687,1/30/2019,t,$59.00 ,,,
8776339,1/30/2019,t,$140.00 ,,,
8776624,1/30/2019,t,$55.00 ,,,
8780222,1/30/2019,t,$57.00 ,,,
8780493,1/30/2019,t,$52.00 ,,,
8793959,1/30/2019,t,$160.00 ,,,
9492399,1/30/2019,t,$105.00 ,,,
9492864,1/30/2019,t,$60.00 ,,,
9505429,1/30/2019,t,$199.00 ,,,
9515698,1/30/2019,t,$85.00 ,,,
9531440,1/30/2019,t,$39.00 ,,,
8799237,1/30/2019,t,$28.00 ,,,
8802052,1/30/2019,t,$69.00 ,,,
8814519,1/30/2019,t,$300.00 ,,,
9539179,1/30/2019,t,$125.00 ,,,
9561630,1/30/2019,t,$43.00 ,,,
9589373,1/30/2019,t,$109.00 ,,,
9590401,1/30/2019,t,$60.00 ,,,
8814850,1/30/2019,t,$95.00 ,,,
8821713,1/30/2019,t,$132.00 ,,,
8824905,1/30/2019,t,$40.00 ,,,
8827052,1/30/2019,t,$80.00 ,,,
9610654,1/30/2019,t,$179.00 ,,,
9614922,1/30/2019,t,$150.00 ,,,
9615953,1/30/2019,t,$150.00 ,,,
9632414,1/30/2019,t,$250.00 ,,,
9645880,1/30/2019,t,$125.00 ,,,
9660334,1/30/2019,t,$148.00 ,,,
8889577,1/30/2019,t,$59.00 ,,,
8918362,1/30/2019,t,$159.00 ,,,
9679005,1/30/2019,t,$35.00 ,,,
9681972,1/30/2019,t,$202.00 ,,,
9690523,1/30/2019,t,$29.00 ,,,
8935158,1/30/2019,t,$10.00 ,,,
9695421,1/30/2019,t,$139.00 ,,,
9708726,1/30/2019,t,$25.00 ,,,
9713316,1/30/2019,t,$290.00 ,,,
6937086,1/30/2019,t,$200.00 ,,,
9757277,1/30/2019,t,$95.00 ,,,
8953380,1/30/2019,t,$89.00 ,,,
8985325,1/30/2019,t,$21.00 ,,,
8988738,1/30/2019,t,$35.00 ,,,
9007351,1/30/2019,t,$45.00 ,,,
9767819,1/30/2019,t,$35.00 ,,,
9791551,1/30/2019,t,$250.00 ,,,
9793947,1/30/2019,t,$125.00 ,,,
9797971,1/30/2019,t,$170.00 ,,,
9813148,1/30/2019,t,$65.00 ,,,
9825135,1/30/2019,t,$47.00 ,,,
9033749,1/30/2019,t,$49.00 ,,,
9049864,1/30/2019,t,$260.00 ,,,
9059696,1/30/2019,t,$55.00 ,,,
9078918,1/30/2019,t,$77.00 ,,,
9905950,1/30/2019,t,$85.00 ,,,
9886057,1/30/2019,t,$200.00 ,,,
9895391,1/30/2019,t,$180.00 ,,,
10859573,1/30/2019,t,$170.00 ,,,
10862491,1/30/2019,t,$55.00 ,,,
10863022,1/30/2019,t,$49.00 ,,,
9908933,1/30/2019,t,$85.00 ,,,
9977717,1/30/2019,t,$99.00 ,,,
9991109,1/30/2019,t,$50.00 ,,,
10874898,1/30/2019,t,$200.00 ,,,
10889124,1/30/2019,t,$225.00 ,,,
9992242,1/30/2019,t,$65.00 ,,,
9992834,1/30/2019,t,"$1,100.00 ",,,
9993063,1/30/2019,t,$100.00 ,,,
9995220,1/30/2019,t,$40.00 ,,,
9997012,1/30/2019,t,$382.00 ,,,
9998977,1/30/2019,t,$65.00 ,,,
10910665,1/30/2019,t,$27.00 ,,,
10936910,1/30/2019,t,$36.00 ,,,
10943002,1/30/2019,t,$140.00 ,,,
10945786,1/30/2019,t,$125.00 ,,,
10014344,1/30/2019,t,$70.00 ,,,
10034077,1/30/2019,t,$47.00 ,,,
10059353,1/30/2019,t,$65.00 ,,,
10069247,1/30/2019,t,$81.00 ,,,
10070147,1/30/2019,t,$25.00 ,,,
10070422,1/30/2019,t,$38.00 ,,,
10947455,1/30/2019,t,$27.00 ,,,
10959560,1/30/2019,t,$74.00 ,,,
10971010,1/30/2019,t,$68.00 ,,,
10971343,1/30/2019,t,$599.00 ,,,
10971626,1/30/2019,t,$103.00 ,,,
10071396,1/30/2019,t,$38.00 ,,,
10072035,1/30/2019,t,$38.00 ,,,
10075221,1/30/2019,t,$120.00 ,,,
10090585,1/30/2019,t,$480.00 ,,,
10090801,1/30/2019,t,$790.00 ,,,
10971749,1/30/2019,t,$98.00 ,,,
10992395,1/30/2019,t,$69.00 ,,,
10997225,1/30/2019,t,$100.00 ,,,
10998267,1/30/2019,t,$85.00 ,,,
10999085,1/30/2019,t,$27.00 ,,,
10100835,1/30/2019,t,$38.00 ,,,
10101026,1/30/2019,t,$39.00 ,,,
10119226,1/30/2019,t,$99.00 ,,,
6945901,1/30/2019,t,$105.00 ,,,
10131101,1/30/2019,t,$39.00 ,,,
11018447,1/30/2019,t,$69.00 ,,,
11018960,1/30/2019,t,$74.00 ,,,
11056945,1/30/2019,t,$850.00 ,,,
10227627,1/30/2019,t,$115.00 ,,,
10231884,1/30/2019,t,$70.00 ,,,
11139981,1/30/2019,t,$99.00 ,,,
11142450,1/30/2019,t,$79.00 ,,,
11145640,1/30/2019,t,$99.00 ,,,
11146814,1/30/2019,t,$50.00 ,,,
11156910,1/30/2019,t,$195.00 ,,,
10252775,1/30/2019,t,$90.00 ,,,
10278470,1/30/2019,t,$30.00 ,,,
10280979,1/30/2019,t,$125.00 ,,,
10296948,1/30/2019,t,$399.00 ,,,
11177343,1/30/2019,t,$56.00 ,,,
11205769,1/30/2019,t,$350.00 ,,,
11207835,1/30/2019,t,$99.00 ,,,
10392060,1/30/2019,t,$135.00 ,,,
10404678,1/30/2019,t,$129.00 ,,,
10409794,1/30/2019,t,$75.00 ,,,
11209152,1/30/2019,t,$397.00 ,,,
11225001,1/30/2019,t,$40.00 ,,,
11236476,1/30/2019,t,$91.00 ,,,
6953009,1/30/2019,t,$100.00 ,,,
11256815,1/30/2019,t,$140.00 ,,,
11261614,1/30/2019,t,$27.00 ,,,
10411427,1/30/2019,t,$28.00 ,,,
10437238,1/30/2019,t,$155.00 ,,,
10452642,1/30/2019,t,$190.00 ,,,
10493776,1/30/2019,t,$275.00 ,,,
11276504,1/30/2019,t,$28.00 ,,,
10498280,1/30/2019,t,$80.00 ,,,
11278906,1/30/2019,t,$250.00 ,,,
11305290,1/30/2019,t,$45.00 ,,,
10498603,1/30/2019,t,$150.00 ,,,
10515185,1/30/2019,t,$45.00 ,,,
10515964,1/30/2019,t,$180.00 ,,,
10518084,1/30/2019,t,$40.00 ,,,
11311087,1/30/2019,t,$132.00 ,,,
11334852,1/30/2019,t,$106.00 ,,,
11370335,1/30/2019,t,$30.00 ,,,
10547772,1/30/2019,t,$76.00 ,,,
6957460,1/30/2019,t,$30.00 ,,,
10548171,1/30/2019,t,$65.00 ,,,
10548699,1/30/2019,t,$85.00 ,,,
11431811,1/30/2019,t,$150.00 ,,,
11433385,1/30/2019,t,$150.00 ,,,
11433502,1/30/2019,t,$150.00 ,,,
11436712,1/30/2019,t,$140.00 ,,,
11436765,1/30/2019,t,$150.00 ,,,
10588800,1/30/2019,t,$31.00 ,,,
10595206,1/30/2019,t,$74.00 ,,,
10625058,1/30/2019,t,$69.00 ,,,
10629003,1/30/2019,t,$200.00 ,,,
11436874,1/30/2019,t,$72.00 ,,,
11456471,1/30/2019,t,$131.00 ,,,
11459249,1/30/2019,t,$194.00 ,,,
11459929,1/30/2019,t,$212.00 ,,,
11463156,1/30/2019,t,$123.00 ,,,
10634059,1/30/2019,t,$85.00 ,,,
10697505,1/30/2019,t,$100.00 ,,,
10709981,1/30/2019,t,$74.00 ,,,
6957805,1/30/2019,t,$37.00 ,,,
10728994,1/30/2019,t,$159.00 ,,,
10729123,1/30/2019,t,$199.00 ,,,
10729296,1/30/2019,t,$189.00 ,,,
11476089,1/30/2019,t,$250.00 ,,,
11476206,1/30/2019,t,$53.00 ,,,
11494524,1/30/2019,t,$260.00 ,,,
11506193,1/30/2019,t,$99.00 ,,,
11509281,1/30/2019,t,$75.00 ,,,
10740149,1/30/2019,t,$109.00 ,,,
10747942,1/30/2019,t,$65.00 ,,,
10754882,1/30/2019,t,$88.00 ,,,
10768189,1/30/2019,t,$138.00 ,,,
10811857,1/30/2019,t,$49.00 ,,,
11510864,1/30/2019,t,$76.00 ,,,
11512706,1/30/2019,t,$89.00 ,,,
11525186,1/30/2019,t,$109.00 ,,,
11527162,1/30/2019,t,$125.00 ,,,
11544575,1/30/2019,t,$45.00 ,,,
11561354,1/30/2019,t,$80.00 ,,,
11582953,1/30/2019,t,$338.00 ,,,
10811900,1/30/2019,t,$64.00 ,,,
10834971,1/30/2019,t,$59.00 ,,,
11593714,1/30/2019,t,$72.00 ,,,
11605563,1/30/2019,t,$300.00 ,,,
11609854,1/30/2019,t,$50.00 ,,,
11634283,1/30/2019,t,$65.00 ,,,
11637237,1/30/2019,t,$90.00 ,,,
11641955,1/30/2019,t,$80.00 ,,,
11661652,1/30/2019,t,$155.00 ,,,
11676587,1/30/2019,t,$125.00 ,,,
12233565,1/30/2019,t,$116.00 ,,,
12233642,1/30/2019,t,$103.00 ,,,
12241870,1/30/2019,t,$95.00 ,,,
12243016,1/30/2019,t,$29.00 ,,,
12244370,1/30/2019,t,$22.00 ,,,
11691167,1/30/2019,t,$55.00 ,,,
11693541,1/30/2019,t,$129.00 ,,,
11697616,1/30/2019,t,$55.00 ,,,
11698006,1/30/2019,t,$65.00 ,,,
11722721,1/30/2019,t,$25.00 ,,,
11727954,1/30/2019,t,$94.00 ,,,
12244582,1/30/2019,t,$95.00 ,,,
12252435,1/30/2019,t,$130.00 ,,,
12268349,1/30/2019,t,$45.00 ,,,
6967492,1/30/2019,t,$42.00 ,,,
12268908,1/30/2019,t,$40.00 ,,,
12271504,1/30/2019,t,$52.00 ,,,
12272478,1/30/2019,t,$70.00 ,,,
12276436,1/30/2019,t,$140.00 ,,,
11728273,1/30/2019,t,$94.00 ,,,
11732807,1/30/2019,t,$138.00 ,,,
11740335,1/30/2019,t,$60.00 ,,,
12293741,1/30/2019,t,$70.00 ,,,
12304462,1/30/2019,t,$670.00 ,,,
12307449,1/30/2019,t,$98.00 ,,,
12308104,1/30/2019,t,$40.00 ,,,
11774365,1/30/2019,t,$65.00 ,,,
11799685,1/30/2019,t,$30.00 ,,,
11802754,1/30/2019,t,$34.00 ,,,
11813823,1/30/2019,t,$63.00 ,,,
12309226,1/30/2019,t,$50.00 ,,,
12321714,1/30/2019,t,$44.00 ,,,
12323073,1/30/2019,t,$199.00 ,,,
12324124,1/30/2019,t,$71.00 ,,,
11874353,1/30/2019,t,$149.00 ,,,
11874451,1/30/2019,t,$112.00 ,,,
11874525,1/30/2019,t,$122.00 ,,,
11874600,1/30/2019,t,$122.00 ,,,
12334385,1/30/2019,t,$38.00 ,,,
12343100,1/30/2019,t,$99.00 ,,,
12361720,1/30/2019,t,$97.00 ,,,
11875005,1/30/2019,t,$98.00 ,,,
11875074,1/30/2019,t,$115.00 ,,,
11887649,1/30/2019,t,$200.00 ,,,
12379595,1/30/2019,t,$190.00 ,,,
12435111,1/30/2019,t,$79.00 ,,,
11904373,1/30/2019,t,$119.00 ,,,
11923150,1/30/2019,t,$85.00 ,,,
11926246,1/30/2019,t,$125.00 ,,,
6972944,1/30/2019,t,$500.00 ,,,
11965767,1/30/2019,t,$100.00 ,,,
12466030,1/30/2019,t,$78.00 ,,,
12489153,1/30/2019,t,$89.00 ,,,
12496049,1/30/2019,t,$149.00 ,,,
12507128,1/30/2019,t,$95.00 ,,,
12534022,1/30/2019,t,$410.00 ,,,
11973145,1/30/2019,t,$80.00 ,,,
11983838,1/30/2019,t,$300.00 ,,,
11987299,1/30/2019,t,$45.00 ,,,
12536277,1/30/2019,t,$110.00 ,,,
12541151,1/30/2019,t,$50.00 ,,,
12543743,1/30/2019,t,$135.00 ,,,
12008415,1/30/2019,t,$189.00 ,,,
12022599,1/30/2019,t,$149.00 ,,,
12553492,1/30/2019,t,$200.00 ,,,
12560787,1/30/2019,t,$99.00 ,,,
12581064,1/30/2019,t,$188.00 ,,,
12037587,1/30/2019,t,$250.00 ,,,
6975132,1/30/2019,t,$99.00 ,,,
12588393,1/30/2019,t,$229.00 ,,,
12039398,1/30/2019,t,$250.00 ,,,
12589894,1/30/2019,t,$200.00 ,,,
12590517,1/30/2019,t,$88.00 ,,,
12069600,1/30/2019,t,$87.00 ,,,
12070668,1/30/2019,t,$61.00 ,,,
12611733,1/30/2019,t,$45.00 ,,,
12623279,1/30/2019,t,$99.00 ,,,
12073269,1/30/2019,t,$55.00 ,,,
6975423,1/30/2019,t,$46.00 ,,,
12085370,1/30/2019,t,$199.00 ,,,
12092498,1/30/2019,t,$45.00 ,,,
12093618,1/30/2019,t,$74.00 ,,,
12623812,1/30/2019,t,$145.00 ,,,
12631039,1/30/2019,t,$175.00 ,,,
12095628,1/30/2019,t,$190.00 ,,,
6990105,1/30/2019,t,$85.00 ,,,
12698881,1/30/2019,t,$150.00 ,,,
12710432,1/30/2019,t,$100.00 ,,,
12714714,1/30/2019,t,$60.00 ,,,
12734939,1/30/2019,t,$125.00 ,,,
